business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janak Imitation,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79035 54139,N/A,4.9,429.0,"Raja Medical Store, Shop No C1 / 17 Fruit Market, Bistupur, Jamshedpur Landmark - Backside of, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.793669899999998,86.18445539999999,ChIJG-ysVq7j9TkR2V39x8hqtow,https://www.google.com/maps/place/?q=place_id:ChIJG-ysVq7j9TkR2V39x8hqtow,part_388,2026-09-20 20:19:22
Shree Design Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Bridal shop, Jewelry store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98351 99130,N/A,5.0,175.0,"Basement, Shanti Hari Avasan, 1, Inner Cir Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.799911899999998,86.1838757,ChIJ7zUhAtbj9TkR96I8aDxDEz8,https://www.google.com/maps/place/?q=place_id:ChIJ7zUhAtbj9TkR96I8aDxDEz8,part_388,2026-09-20 20:19:22
Nawab Collection - Glitz | City Gold,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry manufacturer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 242 2000,N/A,4.0,43.0,"Straight Mile Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804942399999998,86.2065351,ChIJa69LpObj9TkRAVfp4d0LsY0,https://www.google.com/maps/place/?q=place_id:ChIJa69LpObj9TkRAVfp4d0LsY0,part_388,2026-09-20 20:19:22
"Tudu Ladies Corner& Gift Center. ,Sarjamda,Parsudih,Jamshedpur",Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70336 25635,N/A,,,"Sarjamda Rd, Salgajhari, Parsudih, Jamshedpur, Jharkhand 831002","Salgajhari, Parsudih",22.748371799999997,86.2239256,ChIJsTU1cP_99TkRnblliIotJoc,https://www.google.com/maps/place/?q=place_id:ChIJsTU1cP_99TkRnblliIotJoc,part_388,2026-09-20 20:19:22
Asghar Gems Cutting And Polishing,Artificial Jewellery and Accessories,Gemologist,Gemologist,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"New Development Area, 42, Golmuri, Jamshedpur, Jharkhand 832110",Golmuri,22.791889899999997,86.223396,ChIJFXspgUrj9TkRASreKl_dQDo,https://www.google.com/maps/place/?q=place_id:ChIJFXspgUrj9TkRASreKl_dQDo,part_388,2026-09-20 20:19:22
SAMPATH LAXMI JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77590 30160,N/A,4.0,1.0,"Azad Market Rd, Indra Nagar, Telco, Jamshedpur, Kalimali, Jharkhand 831004","Indra Nagar, Telco",22.7736376,86.2406888,ChIJ-zmZr_nj9TkRMH0xpOYETQ8,https://www.google.com/maps/place/?q=place_id:ChIJ-zmZr_nj9TkRMH0xpOYETQ8,part_388,2026-09-20 20:19:22
Jyoti Ladies Corner,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82104 99355,N/A,4.5,2.0,"Unnamed Road, Khankripara, Jamshedpur, Jharkhand 831004",Khankripara,22.740368,86.2618115,ChIJBdGXLIkH9jkRjXUAsPIuIy8,https://www.google.com/maps/place/?q=place_id:ChIJBdGXLIkH9jkRjXUAsPIuIy8,part_388,2026-09-20 20:19:22
Shagun Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.7933165,86.1850039,ChIJRbQjImbj9TkRRAZdmNoH5bc,https://www.google.com/maps/place/?q=place_id:ChIJRbQjImbj9TkRRAZdmNoH5bc,part_388,2026-09-20 20:19:22
Basanti ladies corner,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,2.0,"Q6CQ+JMC, Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.771572199999998,86.2391464,ChIJezNeMWPj9TkRfYi5xMeqKBQ,https://www.google.com/maps/place/?q=place_id:ChIJezNeMWPj9TkRfYi5xMeqKBQ,part_388,2026-09-20 20:19:22
Anisha Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89105 73807,N/A,5.0,1.0,"Aastha Twin City, Bari Nagar Main Rd, near Petrol Pump, Birsanagar, Jamshedpur, Jharkhand 831004",Birsanagar,22.769223699999998,86.2594366,ChIJ5QQpkf0J9jkRu__4V3pD-1s,https://www.google.com/maps/place/?q=place_id:ChIJ5QQpkf0J9jkRu__4V3pD-1s,part_388,2026-09-20 20:19:22
Ekampreet jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70617 00856,N/A,5.0,,"28 gopal enterprises main road sarjamda, maharana pratap chowk, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.748364799999997,86.2287353,ChIJFxhXQgD99TkRVLGwbRcxhxo,https://www.google.com/maps/place/?q=place_id:ChIJFxhXQgD99TkRVLGwbRcxhxo,part_388,2026-09-20 20:19:22
Laxmi artificial jewellery shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.instagram.com/laxmi_.1gm.gold_shop?igsh=MWRwc212N3Z0MW5xNQ==,,,"AMAR CHOWK, Chutia - Namkum Rd, Lower Chutia, Samlong, Ranchi, Jharkhand 834011","Lower Chutia, Samlong",23.352269,85.3470476,ChIJjWfmJgDh9DkRYphTARPEJL4,https://www.google.com/maps/place/?q=place_id:ChIJjWfmJgDh9DkRYphTARPEJL4,part_388,2026-09-20 20:19:22
